    0.699083013883016520E+02   -0.658842567623828756E+00    0.103019973047627289E+01    0.116384726038987196E-01    0.213594850821353877E+00    0.159919256785433284E+00    0.184774965860099449E-01   -0.470728156539134179E+01
    0.761744038285548015E+02   -0.559095941373290994E+00    0.462115503987796217E+00   -0.183858733474195901E+00    0.179160349589113199E+00    0.468100917999776378E-01    0.220987202881519629E-01   -0.469688344424197091E+01
    0.586777384458996494E+02   -0.534703149220255192E+00    0.230186328876534674E+00    0.380767077528567199E+00    0.163431865294532574E+00    0.615003757371810345E-01    0.356383612466073529E-01   -0.468879293532712005E+01
    0.734108641316685180E+02   -0.564024107189944779E+00    0.446338305310041150E+00   -0.961816287873773490E-01    0.342784119979348212E+00    0.228577994178186028E+00    0.139424484351211575E-01   -0.467792744160246521E+01
    0.806405262265835177E+02   -0.528805920456482781E+00    0.258844916817944082E+00   -0.311433664653172571E+00    0.999592708511678474E-01    0.139066721681279315E+00    0.438395508574371817E-01   -0.467156872060017392E+01
    0.620373642525728286E+02   -0.641014876758264851E+00    0.710193979002188058E+00    0.284679179390607828E+00    0.152392127127018995E+00    0.211811767693701469E+00    0.200847538897916955E-01   -0.466563329931472826E+01
    0.753118659850840544E+02   -0.552156529619603376E+00    0.276782246002680310E+00   -0.146471877341092238E+00    0.215342776342853703E+00    0.172764561963673291E+00    0.176276923690441567E-01   -0.466367521098797244E+01
    0.726801616968392921E+02   -0.506789235660444870E+00    0.130396004994416614E+00   -0.828457856646238611E-01    0.257414074966141548E+00    0.303252149107994917E+00    0.139876026993546176E-01   -0.465260977779216223E+01
    0.570131109819219191E+02   -0.632208458833733111E+00    0.880962065868541089E+00    0.460354288010186963E+00    0.567915421427058753E-01    0.172791379683595370E+00    0.336858026179336356E-01   -0.465062052289508809E+01
    0.715113196039673795E+02   -0.556448547780225677E+00    0.500861250621458254E+00   -0.413569993269646830E-01    0.168160023777255141E+00    0.881252188450778462E-01    0.320136151845966666E-01   -0.464360011462109323E+01
    0.876910853387272766E+02   -0.467184508362264772E+00   -0.378883275627188709E-01   -0.497729396373614463E+00    0.135891600646014243E+00    0.151811521420936568E+00    0.337062951323956472E-01   -0.464227561926642274E+01
    0.891581296512599266E+02   -0.515697596107414391E+00    0.306231558475349885E+00   -0.525055042996548593E+00    0.217558291660779890E+00    0.107351814627532960E+00    0.230487399637104851E-01   -0.464172163706234997E+01
    0.901106476869864821E+02   -0.563916472232941057E+00    0.511406686949438694E+00   -0.539088453274331414E+00    0.128622837950704838E+00    0.902328394237001952E-01    0.385034622599875753E-01   -0.463976263765922958E+01
    0.808027578836482121E+02   -0.537413165490524314E+00    0.268714252201338155E+00   -0.303718717106036706E+00    0.194810815965913875E+00    0.289412731799086220E+00    0.159942065895632979E-01   -0.462602011699533833E+01
    0.783336072477459453E+02   -0.554779836788126257E+00    0.419311103230441518E+00   -0.237943031988230302E+00    0.201972625362974334E+00    0.747835440569799559E-01    0.270047395124364265E-01   -0.462403965434601361E+01
    0.611444450750809523E+02   -0.590530449542988833E+00    0.536607799452736955E+00    0.294961399808592262E+00    0.678560419011651206E-01    0.173039930127734998E+00    0.277541049725160693E-01   -0.461470194013684321E+01
    0.760807849451256004E+02   -0.618780236650628535E+00    0.624682930063723774E+00   -0.167996336850741557E+00    0.658087286889381673E-01    0.637600118609031874E-01    0.540747120455367103E-01   -0.461451045291803119E+01
    0.697229518111782198E+02   -0.468402480803409293E+00   -0.236856505694973407E-01   -0.623265377235071583E-02    0.140805809092077183E+00    0.112411397103858057E+00    0.215803353357373329E-01   -0.459119125446847320E+01
    0.561815121538343476E+02   -0.554919723797534736E+00    0.406800472885917586E+00    0.468303390805523634E+00    0.130657811954471015E+00    0.954523872840646881E-01    0.405540408620439496E-01   -0.454839207561743208E+01
    0.652403386596781729E+02   -0.502439422096522481E+00    0.141930764095068440E+00    0.156733408934790930E+00    0.110671137480674808E+00    0.170589453967020965E+00    0.212610689990220258E-01   -0.454759749673664615E+01
    0.739422031075772992E+02   -0.550405651632911663E+00    0.447413485895681973E+00   -0.119188857357215738E+00    0.166327288139822560E+00    0.227513176622976765E+00    0.148481946610712345E-01   -0.454471872233484042E+01
    0.664648886308186491E+02   -0.487624588211068133E+00    0.181825590265226822E+00    0.102910662716340084E+00    0.240847273948277874E+00    0.702847766632959114E-01    0.216451883536552536E-01   -0.454456162519956486E+01
    0.870334473450959223E+02   -0.546136058231324828E+00    0.364025577056947824E+00   -0.482045244123632699E+00    0.184479086187805841E+00    0.206078024074313415E+00    0.177732813626068076E-01   -0.453545512824813990E+01
    0.642053917652864357E+02   -0.519684258100848062E+00    0.381673171947884526E+00    0.178233377244538360E+00    0.255012951176421421E+00    0.233270853849352644E+00    0.162663769688655702E-01   -0.451493865096647617E+01
    0.645055517700330654E+02   -0.491998037338293503E+00    0.215963786951824943E-01    0.172665072870699987E+00    0.106870537629524254E+00    0.200805833565438352E+00    0.199087392752870240E-01   -0.450489502465740888E+01
    0.847282786637795198E+02   -0.544956616365057656E+00    0.381917006679714177E+00   -0.423576147423339933E+00    0.161633615830024446E+00    0.638910252582016724E-01    0.372599383190441724E-01   -0.448744103466296718E+01
    0.936933763922691156E+02   -0.611679741713666125E+00    0.823871425273093649E+00   -0.632407807741550698E+00    0.139190054146774322E+00    0.881561668139125842E-01    0.385385661040693606E-01   -0.448251838034023731E+01
    0.605172095572145281E+02   -0.485513582902517893E+00    0.167164589493877358E+00    0.297314170368053965E+00    0.214271095610145679E+00    0.144976708795101938E+00    0.244513374648658299E-01   -0.447630962051331327E+01
    0.738637162482526008E+02   -0.641829344696704052E+00    0.879812917655209858E+00   -0.979997908540823914E-01    0.191368383452338531E+00    0.258819588043142979E+00    0.179792904920423879E-01   -0.447402410327250344E+01
    0.836162132773601172E+02   -0.543057258820546895E+00    0.416085046706616168E+00   -0.393111505736904121E+00    0.859729283361709840E-01    0.152625719727687237E+00    0.407158141660470818E-01   -0.447007796096184418E+01
    0.700362904261773167E+02   -0.496902607842291122E+00    0.218760823761808609E+00   -0.651992444945648231E-02    0.159268511478540820E+00    0.220999548624124298E+00    0.167428631892510005E-01   -0.446880081035286825E+01
    0.922711024264793878E+02   -0.636363447628570000E+00    0.791723398930574973E+00   -0.576193755860714418E+00    0.154181274357756415E+00    0.185891383551844758E+00    0.223479068285761251E-01   -0.446337901896318368E+01
    0.797748136525434006E+02   -0.452930713275108587E+00   -0.802757963155009691E-02   -0.292930952149312418E+00    0.870463919417638898E-01    0.972519079814593290E-01    0.491655672871007532E-01   -0.445960109295792329E+01
    0.992210233193062550E+02   -0.522621260106798324E+00    0.309741378053978167E+00   -0.761989676274538397E+00    0.178021324988034024E+00    0.534166115951828502E-01    0.220351617841203495E-01   -0.445589482862464692E+01
    0.917420808350697143E+02   -0.443470386241139991E+00    0.293638892687262398E-01   -0.604940996939618003E+00    0.985860783582115374E-01    0.981632423536855647E-01    0.469086743544482321E-01   -0.443410615254001517E+01
    0.718743524224774717E+02   -0.693229694476859670E+00    0.114314527579471736E+01   -0.296384299434890863E-01    0.115617550319907725E+00    0.138616336081374136E+00    0.277797627760059118E-01   -0.441649087149089503E+01
    0.833089144380149662E+02   -0.567730160013921292E+00    0.580441986204640159E+00   -0.384404736064567487E+00    0.139313722765243675E+00    0.601162601818550080E-01    0.273538509385393702E-01   -0.440098082786645950E+01
    0.830736531827809870E+02   -0.594905535213669623E+00    0.729783313739716277E+00   -0.375662691717430164E+00    0.720771596226743583E-01    0.673113944661767327E-01    0.553513998679979746E-01   -0.439958247174537131E+01
    0.682900851591349038E+02   -0.594892180807964799E+00    0.511722918241179769E+00    0.572487801321841516E-01    0.908698452896299358E-01    0.646664194506558765E-01    0.433612064900041894E-01   -0.439939743139110728E+01
    0.961544660510633662E+02   -0.519148233369118639E+00    0.384297222123503701E+00   -0.695412643972439071E+00    0.105271234690926363E+00    0.128366318956789627E+00    0.238303219741964334E-01   -0.437576942461240570E+01
    0.833042086599304810E+02   -0.610187688190076294E+00    0.591201475776843566E+00   -0.366641510490048006E+00    0.453247760098460795E-01    0.105681057664678058E+00    0.534479518530901476E-01   -0.437384764991122310E+01
    0.533086636803752256E+02   -0.429193310282211193E+00   -0.871216042900648802E-01    0.563294362913012492E+00    0.123230691953179150E+00    0.958543714157431559E-01    0.347114669796400044E-01   -0.436940826681434658E+01
    0.595555381985709076E+02   -0.595034062720337875E+00    0.568712413262819183E+00    0.352669632900216357E+00    0.206112657732442806E+00    0.250916280166824546E+00    0.168213762631546082E-01   -0.436631145553334576E+01
    0.794294276248984090E+02   -0.559067219162873386E+00    0.411080481402567699E+00   -0.263987384401403347E+00    0.151196623435158717E+00    0.150809645162085282E+00    0.295782785122074010E-01   -0.436419399069604186E+01
    0.997594189233368525E+02   -0.487486743511604370E+00    0.168602266167987125E+00   -0.780094505872050092E+00    0.506273443558864500E-01    0.993954502774494486E-01    0.549996533848400304E-01   -0.435633053120528935E+01
    0.568071040585335325E+02   -0.616082143986664388E+00    0.720266450202164066E+00    0.472136680489228411E+00    0.166451271227064712E+00    0.188341677471735469E+00    0.170518672235768776E-01   -0.434631825202852973E+01
    0.635544973411825040E+02   -0.544589239386561008E+00    0.506608258991835925E+00    0.195677277651427062E+00    0.143288312852793975E+00    0.132390340302058096E+00    0.246341062470893934E-01   -0.434630302795889989E+01
    0.770095196433189528E+02   -0.544511153422313932E+00    0.382910592310070186E+00   -0.200143270140408447E+00    0.117746684740556162E+00    0.177523016537919354E+00    0.302700721981059573E-01   -0.428353118665285493E+01
    0.505410519492111519E+02   -0.558017269162411900E+00    0.531440452311688460E+00    0.712072962643219398E+00    0.929058800942104135E-01    0.105925861027321933E+00    0.467689292505537590E-01   -0.426612882480008349E+01
    0.637467672451825962E+02   -0.504945270584704176E+00    0.237981356563405910E+00    0.194495810696729166E+00    0.656056320057878395E-01    0.558708397017624314E-01    0.475609148634141832E-01   -0.426406210997325186E+01
    0.503675392190797595E+02   -0.464998601567031766E+00   -0.724489039186337891E-02    0.701286356815352008E+00    0.123854795383572025E+00    0.506508119469546436E-01    0.305332697418363441E-01   -0.426113748491522148E+01
    0.929681344740886288E+02   -0.582169715714198066E+00    0.742950957194670636E+00   -0.617919279872992888E+00    0.102154660317426593E+00    0.805691999542021975E-01    0.405893868981446193E-01   -0.425906069897394080E+01
    0.968471577787832985E+02   -0.672084243135947723E+00    0.101453542101444683E+01   -0.692213506603962969E+00    0.103986645992513171E+00    0.799851426165769652E-01    0.376172742675329186E-01   -0.424503133539407873E+01
    0.741044700656570399E+02   -0.472300674363697937E+00   -0.932626239460194739E-01   -0.132305494398309520E+00    0.110075292123039681E+00    0.156023066677371425E+00    0.318537272307879427E-01   -0.423469128400426786E+01
    0.775706128976904949E+02   -0.510491096202130734E+00    0.290961324095487583E+00   -0.232248330333447939E+00    0.193296180221656844E+00    0.239625969684300166E+00    0.155135962759858081E-01   -0.423227248257920952E+01
    0.788069473363225654E+02   -0.621993545891204924E+00    0.809015999258166474E+00   -0.251484111305849467E+00    0.729098344613325899E-01    0.505610012212467375E-01    0.568778679325636638E-01   -0.422806451811560180E+01
    0.646331705780497714E+02   -0.490148671523361390E+00    0.569815598559593184E-01    0.175656788340909031E+00    0.154294899945532471E+00    0.186906189329231864E+00    0.232869034528875307E-01   -0.422596494282057655E+01
    0.730609913687272581E+02   -0.445998923360750421E+00   -0.272097174050021096E-01   -0.119330169657203555E+00    0.136696441143584035E+00    0.963104278613919895E-01    0.318567744541506936E-01   -0.419025819166192015E+01
    0.705358062577762439E+02   -0.549973893367509348E+00    0.297127938601287056E+00   -0.125107420712993189E-01    0.871061901416356754E-01    0.557646653621390875E-01    0.586291850776698986E-01   -0.418152797728260417E+01
    0.653205212251089904E+02   -0.582869415433111104E+00    0.409201887056125813E+00    0.162288110932983898E+00    0.939160070565896454E-01    0.713753552992670848E-01    0.453166727815286219E-01   -0.418035396035747020E+01
