    0.608432322850241576E+02   -0.474821861972656301E+00    0.490897479950307414E+00    0.303568791981994934E+00    0.952571652053063822E+00   -0.351101146036396861E+00    0.216292303222886950E-02   -0.239612454630756292E+04
    0.564349753680700346E+02   -0.426632961109822961E+00    0.199448452239439078E+00    0.459670190531838330E+00   -0.183982919700901015E+01    0.248001366362011311E+00    0.133893962888409490E-02   -0.239612090800006899E+04
    0.595557208718180888E+02   -0.477363482779265880E+00    0.315524412424000644E+00    0.354211526094495355E+00    0.906887907922138137E+00    0.500294869364112493E+00    0.240392248103837858E-02   -0.239611752793583310E+04
    0.620214229692878689E+02   -0.458033879957935763E+00    0.363991690074382035E+00    0.262610014223895405E+00    0.650278784951937361E+00    0.756779286836806619E+00    0.348283729994403046E-03   -0.239610963908035410E+04
    0.930234515476793717E+02   -0.485116910750992503E+00    0.444032616241427647E+00   -0.617777632565818635E+00   -0.795806644912539607E+00    0.938956663502199085E+00    0.398389704965773639E-02   -0.239610942342687349E+04
    0.838476384819041130E+02   -0.454700515646983661E+00    0.311012866987663728E+00   -0.398180241665059498E+00    0.940590370821896560E+00   -0.550904307709406238E+00    0.250772870184956531E-02   -0.239610912737369199E+04
    0.791227244101173284E+02   -0.437796365975476220E+00    0.275144482296843407E+00   -0.270333456027550767E+00    0.135090641743754514E+00   -0.115726296879937363E+01    0.190397533577835176E-02   -0.239610454861859171E+04
    0.844519173275434269E+02   -0.502396327471833271E+00    0.530486292019510586E+00   -0.405763247823109907E+00    0.681021804600077107E+00    0.609727119968436870E+00    0.325822264131470085E-02   -0.239610266876123615E+04
    0.802197199703623767E+02   -0.502412589131300269E+00    0.471503213086240436E+00   -0.288283448770521034E+00   -0.126022263443013927E+01   -0.196909497665306921E+01    0.200266252571612569E-02   -0.239610041596531482E+04
    0.681424226813480516E+02   -0.483046929548005988E+00    0.489911051009961795E+00    0.608735017036821091E-01   -0.816507655775423169E+00    0.300179831795982732E+00    0.340400552335351492E-02   -0.239608303273734373E+04
    0.559518786803454518E+02   -0.482895491945469324E+00    0.466392724801984571E+00    0.483393296310786980E+00   -0.140171597337646858E+01    0.147199247109589804E+01    0.273585970542744583E-02   -0.239608249257934494E+04
    0.690507288666444481E+02   -0.459339362110701366E+00    0.409412357792520609E+00    0.245804770781887783E-01    0.800281225125709650E+00    0.343132394685814024E+00    0.229530414172596231E-02   -0.239607846252171021E+04
    0.886570328832119117E+02   -0.520704113631238474E+00    0.654829098146850086E+00   -0.509509117824244129E+00    0.282601323184845654E+00    0.564825148811323619E+00    0.126722025664749438E-02   -0.239607766741700789E+04
    0.886570328832119117E+02   -0.520704113631238474E+00    0.654829098146850086E+00   -0.509509117824244129E+00    0.282601323184845654E+00    0.564825148811323619E+00    0.126722025664749438E-02   -0.239607766741700789E+04
    0.877629858131965221E+02   -0.478333863519967206E+00    0.436581618895594659E+00   -0.487396291428431994E+00   -0.153981095408749225E+01   -0.722238839217969497E+00    0.149663777087805094E-02   -0.239607740436962013E+04
    0.570708370300599341E+02   -0.462339306076334111E+00    0.264452725956052959E+00    0.444424509098340081E+00    0.130655202024569572E+01   -0.142388507093371253E+01    0.294924929224715804E-02   -0.239607198461117332E+04
    0.811851126176328819E+02   -0.457115954005682390E+00    0.281111023462869980E+00   -0.326816808721858365E+00    0.119530034467854662E+01    0.309852941635439194E+00    0.110001257910452566E-02   -0.239607114704265314E+04
    0.901424151312199058E+02   -0.464901494751172262E+00    0.324624897891466091E+00   -0.546300715921475444E+00   -0.812405521042772305E+00    0.145472886683373659E+00    0.197742246729393223E-02   -0.239607093315454085E+04
    0.566571177627262088E+02   -0.487050178024740266E+00    0.515996930918978691E+00    0.460220696442767974E+00    0.571473833298355771E+00    0.569863072941676041E+00    0.344122200293361935E-02   -0.239605270917241069E+04
    0.662676224929124515E+02   -0.512535293984965890E+00    0.511685075307186210E+00    0.126565014691408351E+00   -0.913659689521596707E+00   -0.625672297853907766E+00    0.189857080325128713E-02   -0.239604751423427297E+04
    0.812160198258364971E+02   -0.526942107202668097E+00    0.646663985716994461E+00   -0.316479658069667380E+00    0.990674343955876058E+00   -0.463352596135050643E+00    0.213957260369124214E-02   -0.239604537792117799E+04
    0.807158351456461816E+02   -0.503667718088217864E+00    0.613349786617344961E+00   -0.305584343461973162E+00    0.111240156733893869E-02   -0.323056730758480848E+00    0.137722074049895227E-02   -0.239604311231588963E+04
    0.807158351456461816E+02   -0.503667718088217864E+00    0.613349786617344961E+00   -0.305584343461973162E+00    0.111240156733893869E-02   -0.323056730758480848E+00    0.137722074049895227E-02   -0.239604311231588963E+04
    0.664980090368620722E+02   -0.456236051707464174E+00    0.355129991620579233E+00    0.105073505650267407E+00   -0.137095006923542950E+01    0.186979066613696654E+01    0.147886107572747783E-02   -0.239603427730516159E+04
    0.991877942044592658E+02   -0.464508890670753960E+00    0.441604578052503527E+00   -0.759722797819094353E+00   -0.329149834696288002E+00    0.731056795602468501E+00    0.245368942177859317E-02   -0.239602941333956096E+04
    0.991877942044592658E+02   -0.464508890670753960E+00    0.441604578052503527E+00   -0.759722797819094353E+00   -0.329149834696288002E+00    0.731056795602468501E+00    0.245368942177859317E-02   -0.239602941333956096E+04
    0.907261038137190781E+02   -0.486605522424264691E+00    0.402099554164493611E+00   -0.563521079676874592E+00   -0.898572636425601923E+00    0.797631015621221628E+00    0.231829716627762750E-02   -0.239602553200946750E+04
    0.907261038137190781E+02   -0.486605522424264691E+00    0.402099554164493611E+00   -0.563521079676874592E+00   -0.898572636425601923E+00    0.797631015621221628E+00    0.231829716627762750E-02   -0.239602553200946750E+04
    0.991239245004478278E+02   -0.494944552194429566E+00    0.581457044923013200E+00   -0.753249505594553170E+00   -0.170651078302576109E+01    0.932319594939321483E-01    0.208345570872081609E-02   -0.239602174632539482E+04
    0.991239245004478278E+02   -0.494944552194429566E+00    0.581457044923013200E+00   -0.753249505594553170E+00   -0.170651078302576109E+01    0.932319594939321483E-01    0.208345570872081609E-02   -0.239602174632539482E+04
    0.938377127103682511E+02   -0.493000296235310387E+00    0.475583887666068961E+00   -0.637202627085009965E+00    0.617882487715060158E-01    0.169246261565671974E+01    0.132689407240849100E-02   -0.239601859548174207E+04
    0.924486893034501236E+02   -0.514326428469916053E+00    0.551433291269534109E+00   -0.598924359244072946E+00   -0.175764757438919927E+01    0.107417541492530733E+01    0.297082865090869674E-02   -0.239600802182402822E+04
    0.924486893034501236E+02   -0.514326428469916053E+00    0.551433291269534109E+00   -0.598924359244072946E+00   -0.175764757438919927E+01    0.107417541492530733E+01    0.297082865090869674E-02   -0.239600802182402822E+04
    0.579053978055738696E+02   -0.447943734685952055E+00    0.296423086710451145E+00    0.407656078513070952E+00   -0.878210094192013457E-01   -0.541190672433141007E+00    0.365903763217034772E-02   -0.239599383391969877E+04
    0.669255123117036987E+02   -0.517109684902842037E+00    0.636340279951348009E+00    0.100458482150415307E+00    0.116666642499613538E+01    0.121268646644692613E+01    0.111773218829158694E-02   -0.239599363233365966E+04
    0.669255123117036987E+02   -0.517109684902842037E+00    0.636340279951348009E+00    0.100458482150415307E+00    0.116666642499613538E+01    0.121268646644692613E+01    0.111773218829158694E-02   -0.239599363233365966E+04
    0.871834076423840401E+02   -0.502046727593516540E+00    0.527185641106624914E+00   -0.476141527492011107E+00    0.919632351230545542E+00    0.157707053760287019E+01    0.315489933071733120E-03   -0.239598337652865803E+04
    0.688388078448735712E+02   -0.471799022143617908E+00    0.308269476450053759E+00    0.352225938383341486E-01   -0.179379529668508386E+01    0.122288025591532978E+01    0.141105400734753417E-02   -0.239597895124141269E+04
    0.882651042171643212E+02   -0.509765654970604665E+00    0.580760236335128965E+00   -0.496296493010795814E+00    0.876326098134291076E+00   -0.826552048061064193E+00    0.661972610961791830E-03   -0.239597645060363357E+04
    0.582189907952518837E+02   -0.497658996530344400E+00    0.585746578978913135E+00    0.402476402746451356E+00   -0.985217576392198202E+00   -0.260492007180006757E+00    0.272876968140911558E-02   -0.239596550168775866E+04
    0.953028234382947801E+02   -0.472852291576939088E+00    0.389556332557813079E+00   -0.673881460037343061E+00   -0.225394689291857908E-01    0.167805502860646971E+01    0.588727160384383552E-03   -0.239594616201151439E+04
    0.821433292058060118E+02   -0.481001828498255790E+00    0.508122504306747658E+00   -0.346511408010734101E+00   -0.596121772090739688E+00   -0.660815495013203469E+00    0.229037953055843957E-03   -0.239594507463992113E+04
    0.583994616570210354E+02   -0.489407009499853718E+00    0.468416117293578793E+00    0.395316917313579097E+00   -0.289553816556336718E+00    0.120758344599259404E+01    0.378690509827617205E-02   -0.239594304356872044E+04
    0.583994616570210354E+02   -0.489407009499853718E+00    0.468416117293578793E+00    0.395316917313579097E+00   -0.289553816556336718E+00    0.120758344599259404E+01    0.378690509827617205E-02   -0.239594304356872044E+04
    0.806613588016742113E+02   -0.443330961073504337E+00    0.213900642478062508E+00   -0.313126143798477585E+00    0.641562929166880291E+00    0.156007957857336033E+01    0.249624684296412269E-02   -0.239594285500451315E+04
    0.956604580616140368E+02   -0.506917554507029244E+00    0.493887868331217561E+00   -0.673716590623477884E+00   -0.207546593247706745E+00    0.347814666110340731E+00    0.464407342854067373E-02   -0.239593911356945091E+04
    0.591353121679818372E+02   -0.466966117531061542E+00    0.274192936967461165E+00    0.365535557908835074E+00    0.135553451245481416E+01   -0.744080929016866177E+00    0.255348291333223898E-03   -0.239593358927770396E+04
    0.944692508380482252E+02   -0.428900736871145050E+00    0.195995062789771524E+00   -0.658435845475970893E+00    0.129756165231938203E+01   -0.163425101620848157E+01    0.267486114067239100E-04   -0.239592208793886857E+04
    0.854817001656481636E+02   -0.511831785775997528E+00    0.615744552797870881E+00   -0.427619052033875846E+00    0.123172215006194952E+01   -0.145969934127559986E+00    0.160701414486874583E-02   -0.239592032386983874E+04
    0.596254250905487098E+02   -0.525242320097876636E+00    0.654032464681129966E+00    0.353866806959374003E+00    0.444670855157911049E+00   -0.414630924685244651E+00    0.113155215293692102E-02   -0.239591068745663961E+04
    0.596254250905487098E+02   -0.525242320097876636E+00    0.654032464681129966E+00    0.353866806959374003E+00    0.444670855157911049E+00   -0.414630924685244651E+00    0.113155215293692102E-02   -0.239591068745663961E+04
    0.973316719692246579E+02   -0.464745500141201973E+00    0.411320636334650658E+00   -0.715986836981471697E+00   -0.112045292357466053E+01   -0.224084669011011428E+00    0.150063875634653954E-02   -0.239591063876777298E+04
    0.973316719692246579E+02   -0.464745500141201973E+00    0.411320636334650658E+00   -0.715986836981471697E+00   -0.112045292357466053E+01   -0.224084669011011428E+00    0.150063875634653954E-02   -0.239591063876777298E+04
    0.910799371354549976E+02   -0.505121741458265383E+00    0.526597528117861202E+00   -0.564341132510307375E+00    0.492163882139446951E+00   -0.633408401678078770E+00    0.253282043111813238E-03   -0.239590095594040940E+04
    0.690743157571441344E+02   -0.467452815062119775E+00    0.353594388406259341E+00    0.292183048637610909E-01   -0.142524435681230677E+01    0.722636800002470991E+00    0.339965152674026605E-02   -0.239590023270759957E+04
    0.975601684529896147E+02   -0.525487176455230909E+00    0.643006920573874652E+00   -0.713111226260480180E+00    0.161458367549598369E+01   -0.822394599487201505E+00    0.253445316225953121E-03   -0.239589884739460740E+04
    0.966933593214770895E+02   -0.506824664218110232E+00    0.503519673331521034E+00   -0.697186257665762810E+00    0.168821357407618100E+01   -0.466558066309385344E+00    0.248548857771546672E-02   -0.239589492117450391E+04
    0.920751528423014918E+02   -0.462429610441425165E+00    0.351757474790305835E+00   -0.593837298823643778E+00   -0.160889786580836724E+01   -0.378386546929359469E+00    0.913932565425046306E-04   -0.239589084075680694E+04
    0.729713722856734393E+02   -0.431000800163972464E+00    0.148751463518266291E+00   -0.949082939614811494E-01    0.444941730558601645E+00    0.559840461982356707E+00    0.151642425008269299E-02   -0.239588944834361064E+04
    0.939735657162058402E+02   -0.506511293540720331E+00    0.541520918824527797E+00   -0.632281452696844326E+00    0.170476285767462610E+01    0.133657906516245362E+01    0.463704976791934342E-03   -0.239588720074649427E+04
    0.968552873706032358E+02   -0.463814732576810940E+00    0.321544672880484939E+00   -0.709020064391346239E+00    0.835691007383986495E+00   -0.123142135094015126E+01    0.276998756737212304E-02   -0.239588241011735954E+04
